dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.510659,7.397739,33.573350,7.309425,0.930729,4.366406,4.323209
0.020000,16.455414,7.261945,33.719951,7.330045,1.031014,5.014233,4.328867
0.020000,16.400795,7.125405,33.867010,7.352981,1.146806,5.789582,4.334919
0.020000,16.346844,6.988048,34.014583,7.378608,1.281304,6.724915,4.341409
0.020000,16.293613,6.849794,34.162730,7.407378,1.438516,7.860590,4.348393
0.020000,16.241158,6.710550,34.311527,7.439848,1.623513,9.249840,4.355934
0.020000,16.189543,6.570206,34.461061,7.476706,1.842887,10.968709,4.364106
0.020000,16.138843,6.428635,34.611437,7.518808,2.105112,13.111253,4.373000
0.020000,16.089143,6.285683,34.762782,7.567236,2.421393,15.814064,4.382725
0.020000,16.040546,6.141168,34.915250,7.623369,2.806663,19.263513,4.393412
0.020000,15.993171,5.994868,35.069029,7.688991,3.281081,23.720901,4.405224
0.020000,15.947164,5.846509,35.224358,7.766438,3.872383,29.565063,4.418364
0.020000,15.902702,5.695752,35.381535,7.858826,4.619380,37.349889,4.433088
0.020000,15.860009,5.542168,35.540942,7.970374,5.577394,47.900667,4.449724
0.020000,15.819367,5.385206,35.703080,8.106916,6.827097,62.485161,4.468702
0.020000,15.781150,5.224144,35.868614,8.276694,8.488893,83.089793,4.490591
0.020000,15.745864,5.058017,36.038447,8.491640,10.747307,112.920736,4.516166
0.020000,15.714220,4.885506,36.213837,8.769507,13.893365,157.302855,4.546506
0.020000,15.687267,4.704754,36.396588,9.137514,18.400327,225.348108,4.583158
0.020000,15.666639,4.513086,36.589363,9.638756,25.062095,333.088401,4.628408
0.020000,15.655035,4.306537,36.796237,10.343693,35.246874,509.238959,4.685753
0.020000,15.657253,4.079139,37.023646,11.370460,51.338341,804.573349,4.760721
0.020000,15.682433,3.822034,37.281981,12.916757,77.314838,1298.824872,4.862246
0.020000,15.748860,3.523680,37.587640,15.282962,118.310274,2049.771767,5.004461
0.020000,15.891531,3.177335,37.962220,18.728979,172.300819,2699.527243,5.206075
0.020000,16.157099,2.810622,38.414994,22.638722,195.487172,1159.317676,5.475345
0.020000,16.542551,2.512643,38.902195,24.360053,86.066547,-5471.031237,5.774511
0.020000,16.952649,2.350102,39.343330,22.056720,-115.166652,-10061.659976,6.033690
0.020000,17.309989,2.295297,39.704848,18.075933,-199.039365,-4193.635666,6.224032
0.020000,17.605624,2.298104,40.000496,14.782400,-164.676607,1718.137911,0.074448
0.020000,17.854830,2.329046,40.251616,12.555970,-111.321539,2667.753395,0.169775
0.020000,18.072134,2.374453,40.473613,11.099885,-72.804255,1925.864222,0.240098
0.020000,18.267465,2.428030,40.676159,10.127286,-48.629950,1208.715272,0.293729
0.020000,18.447232,2.486680,40.865252,9.454626,-33.632973,749.848837,0.335820
0.020000,18.615608,2.548751,41.044705,8.972649,-24.098848,476.706251,0.369645
0.020000,18.775388,2.613285,41.217024,8.615994,-17.832740,313.305379,0.397352
0.020000,18.928502,2.679681,41.383914,8.344485,-13.575442,212.864888,0.420404
0.020000,19.076324,2.747537,41.546566,8.132611,-10.593732,149.085512,0.439822
0.020000,19.219860,2.816567,41.705839,7.963642,-8.448464,107.263393,0.456343
0.020000,19.359865,2.886559,41.862365,7.826275,-6.868326,79.006941,0.470509
0.020000,19.496917,2.957345,42.016618,7.712664,-5.680540,59.389298,0.482727
0.020000,19.631470,3.028791,42.168962,7.617226,-4.771917,45.431113,0.493309
0.020000,19.763881,3.100785,42.319680,7.535898,-4.066402,35.275761,0.502496
0.020000,19.894442,3.173229,42.468994,7.465664,-3.511690,27.735592,0.510479
