dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.326861,5.540830,43.310306,6.592187,-1.826490,-59.990415,0.536499
0.020000,19.439112,5.607818,43.441025,6.535963,-2.811202,-49.235606,0.539491
0.020000,19.550055,5.674432,43.570430,6.470281,-3.284083,-23.644046,0.541894
0.020000,19.659680,5.740573,43.698463,6.401612,-3.433453,-7.468490,0.543761
0.020000,19.767981,5.806154,43.825072,6.330465,-3.557370,-6.195870,0.545133
0.020000,19.874955,5.871098,43.950217,6.257257,-3.660359,-5.149405,0.546045
0.020000,19.980604,5.935339,44.073864,6.182338,-3.745950,-4.279560,0.546528
0.020000,20.084931,5.998815,44.195984,6.106000,-3.816926,-3.548798,0.546605
0.020000,20.187941,6.061473,44.316554,6.028490,-3.875492,-2.928334,0.546297
0.020000,20.289640,6.123266,44.435554,5.950022,-3.923411,-2.395945,0.545619
0.020000,20.390037,6.184149,44.552970,5.870780,-3.962096,-1.934246,0.544585
0.020000,20.489141,6.244085,44.668788,5.790926,-3.992684,-1.529411,0.543207
0.020000,20.586962,6.303039,44.783000,5.710604,-4.016096,-1.170598,0.541490
0.020000,20.683510,6.360978,44.895599,5.629943,-4.033073,-0.848819,0.539443
0.020000,20.778798,6.417874,45.006580,5.549059,-4.044214,-0.557044,0.537067
0.020000,20.872836,6.473701,45.115942,5.468059,-4.050001,-0.289346,0.534366
0.020000,20.965638,6.528435,45.223682,5.387042,-4.050816,-0.040788,0.531340
0.020000,21.057217,6.582056,45.329804,5.306103,-4.046968,0.192397,0.527986
0.020000,21.147588,6.634542,45.434311,5.225329,-4.038689,0.413951,0.524303
0.020000,21.236764,6.685877,45.537207,5.144806,-4.026163,0.626313,0.520287
0.020000,21.324760,6.736044,45.638499,5.064615,-4.009520,0.832144,0.515930
0.020000,21.411594,6.785027,45.738196,4.984838,-3.988855,1.033279,0.511227
0.020000,21.497280,6.832815,45.836307,4.905554,-3.964227,1.231370,0.506169
0.020000,21.581837,6.879393,45.932844,4.826840,-3.935672,1.427742,0.500746
0.020000,21.665282,6.924750,46.027820,4.748776,-3.903205,1.623376,0.494946
0.020000,21.747634,6.968876,46.121248,4.671440,-3.866826,1.818941,0.488759
0.020000,21.828912,7.011761,46.213147,4.594909,-3.826531,2.014755,0.482168
0.020000,21.909137,7.053396,46.303532,4.519263,-3.782314,2.210846,0.475161
0.020000,21.988330,7.093771,46.392423,4.444579,-3.734185,2.406446,0.467719
0.020000,22.066513,7.132880,46.479842,4.370936,-3.682170,2.600737,0.459826
0.020000,22.143708,7.170713,46.565810,4.298409,-3.626331,2.791962,0.451461
0.020000,22.219940,7.207264,46.650352,4.227073,-3.566780,2.977542,0.442605
0.020000,22.295233,7.242524,46.733492,4.156999,-3.503698,3.154109,0.433236
0.020000,22.369611,7.276487,46.815257,4.088252,-3.437357,3.317048,0.423332
0.020000,22.443100,7.309143,46.895675,4.020889,-3.368150,3.460372,0.412868
0.020000,22.515724,7.340484,46.974774,3.954957,-3.296624,3.576301,0.401819
0.020000,22.587511,7.370502,47.052583,3.890487,-3.223509,3.655718,0.390162
0.020000,22.658483,7.399186,47.129133,3.827491,-3.149799,3.685497,0.377870
0.020000,22.728665,7.426526,47.204452,3.765956,-3.076755,3.652238,0.364919
0.020000,22.798078,7.452509,47.278569,3.705835,-3.006008,3.537338,0.351284
0.020000,22.866741,7.477122,47.351510,3.647043,-2.939610,3.319879,0.336943
0.020000,22.934668,7.500350,47.423299,3.589441,-2.880107,2.975185,0.321874
0.020000,23.001869,7.522177,47.493955,3.532829,-2.830603,2.475170,0.306062
0.020000,23.068346,7.542585,47.563494,3.476932,-2.794848,1.787737,0.289494
0.020000,23.134091,7.561555,47.631922,3.421387,-2.777267,0.879078,0.272164
0.020000,23.199087,7.579069,47.699236,3.365727,-2.782987,-0.285989,0.254073
0.020000,23.263302,7.595107,47.765424,3.309370,-2.817842,-1.742766,0.235235
0.020000,23.326687,7.609650,47.830456,3.251605,-2.888265,-3.521158,0.215672
0.020000,23.389174,7.622684,47.894287,3.191582,-3.001155,-5.644483,0.195424
0.020000,23.450672,7.634197,47.956854,3.128310,-3.163596,-8.122044,0.174546
0.020000,23.511065,7.644186,48.018067,3.060660,-3.382493,-10.944845,0.153113
0.020000,23.570209,7.652656,48.077814,2.987379,-3.664071,-14.078938,0.131223
0.020000,23.627932,7.659627,48.135957,2.907113,-4.013272,-17.460043,0.108994
0.020000,23.684031,7.665134,48.192326,2.818452,-4.433076,-20.990182,0.086571
0.020000,23.738276,7.669233,48.246725,2.719975,-4.923814,-24.536923,0.064122
0.020000,23.790409,7.672000,48.298932,2.610324,-5.482582,-27.938371,0.041838
0.020000,23.840151,7.673540,48.348697,2.488268,-6.102773,-31.009558,0.019933
0.020000,23.887204,7.673979,48.395753,2.352788,-6.773999,-33.561310,6.281821
0.020000,23.931264,7.673470,48.439816,2.203144,-7.482212,-35.410650,6.261375
0.020000,23.972023,7.672188,48.480594,2.038937,-8.210368,-36.407786,6.242029
0.020000,24.009179,7.670324,48.517797,1.860152,-8.939246,-36.443913,6.224035
0.020000,24.042447,7.668080,48.551141,1.667179,-9.648657,-35.470526,6.207634
0.020000,24.071563,7.665663,48.580357,1.460807,-10.318564,-33.495380,6.193057
0.020000,24.096292,7.663272,48.605201,1.242203,-10.930214,-30.582479,6.180513
0.020000,24.116431,7.661092,48.625458,1.012862,-11.467028,-26.840708,6.170187
0.020000,24.131817,7.659284,48.640950,0.774560,-11.915099,-22.403543,6.162231
0.020000,24.142519,7.657953,48.651735,0.539257,-11.765170,7.496432,6.156663
0.020000,24.149156,7.657098,48.658426,0.334576,-10.234052,76.555899,6.153196
0.020000,24.152688,7.656632,48.661989,0.178140,-7.821823,120.611459,6.151347
0.020000,24.154106,7.656444,48.663419,0.071489,-5.332530,124.464667,6.150604
0.020000,24.154410,7.656403,48.663726,0.015372,-2.805853,126.333827,6.150444
0.020000,24.154410,7.656403,48.663726,0.000000,-0.768596,101.862854,6.150444
